,seq,time,score_omiss,score_commiss,label
24,8,42.33011944046785,0.4012595008036087,-0.4012595008036087,0.0
25,8,45.413869043253065,0.9292914173027139,-0.9292914173027139,0.0
26,8,45.57194694393704,0.09961493022127133,-0.09961493022127133,0.0
27,8,45.86838249042977,0.9453015334790795,-0.9453015334790795,0.0
28,8,47.20200282980395,0.8694885305466322,-0.8694885305466322,0.0
29,8,48.89466456396113,0.4541623969075518,-0.4541623969075518,0.0
30,8,49.12827202631912,0.32670088176826007,-0.32670088176826007,0.0
31,8,52.132243460119156,0.23274412927905685,-0.23274412927905685,0.0
32,8,52.900848820876554,0.6144647064768743,-0.6144647064768743,1.0
33,8,53.15289304292046,0.03307459147550562,-0.03307459147550562,0.0
34,8,53.275406954221545,0.015606064446828216,-0.015606064446828216,0.0
35,8,54.95510506272553,0.42879572249823783,-0.42879572249823783,0.0
36,8,58.63009561293292,0.0680740739747202,-0.0680740739747202,1.0
37,8,59.52471799895389,0.2519409882460929,-0.2519409882460929,1.0
38,8,61.581252853895954,0.22116091534608384,-0.22116091534608384,0.0
39,8,65.78290304633893,0.2531911937228519,-0.2531911937228519,0.0
40,8,69.00998238744205,0.13105523121525775,-0.13105523121525775,1.0
41,8,69.65035842596707,0.01203622289765427,-0.01203622289765427,0.0
42,8,71.81748312511469,0.11548429713874808,-0.11548429713874808,0.0
43,8,74.36983714519977,0.6184802595127479,-0.6184802595127479,0.0
44,8,74.45456370160437,0.9742562128180503,-0.9742562128180503,0.0
45,8,75.83082190651096,0.9903450015608939,-0.9903450015608939,0.0
46,8,77.75439366276404,0.4090540953730616,-0.4090540953730616,0.0
47,8,80.27686771963158,0.16295442604660537,-0.16295442604660537,0.0
48,8,81.37953011667118,0.6387617573665293,-0.6387617573665293,0.0
49,8,86.18210270432326,0.49030534654873714,-0.49030534654873714,0.0
50,8,86.20419542415182,0.9894097772844315,-0.9894097772844315,0.0
51,8,87.17653828574318,0.0653042071517802,-0.0653042071517802,0.0
52,8,88.31752832019933,0.7832344383138131,-0.7832344383138131,0.0
53,8,90.01642644917736,0.2883984973314939,-0.2883984973314939,0.0
54,8,94.36535925462408,0.241418620076574,-0.241418620076574,0.0
55,8,96.78694103794608,0.662504571532676,-0.662504571532676,0.0
56,8,99.0166857282938,0.24606318499096447,-0.24606318499096447,1.0
0,9,1.1468539518311822,0.6658591175591877,-0.6658591175591877,0.0
1,9,3.059165013475052,0.5173085172022888,-0.5173085172022888,0.0
2,9,6.843751240193434,0.4240889884358493,-0.4240889884358493,0.0
3,9,9.458345695194161,0.554687808661419,-0.554687808661419,0.0
4,9,14.135230145718523,0.28705151991962974,-0.28705151991962974,1.0
5,9,14.663079662422163,0.7065747062729789,-0.7065747062729789,0.0
6,9,15.446376194960859,0.414856869333564,-0.414856869333564,0.0
7,9,15.735314013768312,0.36054556048589226,-0.36054556048589226,0.0
8,9,20.63637820551271,0.8286569145557378,-0.8286569145557378,0.0
9,9,20.950574360098226,0.9249669119531921,-0.9249669119531921,0.0
10,9,23.053931592266864,0.046007310887296926,-0.046007310887296926,0.0
11,9,24.36417647930912,0.2326269928297655,-0.2326269928297655,0.0
12,9,25.26585152935269,0.34851936949256324,-0.34851936949256324,0.0
13,9,26.6249283741393,0.8149664793702474,-0.8149664793702474,1.0
14,9,26.903462673470308,0.9854914276432976,-0.9854914276432976,0.0
15,9,28.23495915364617,0.9689717046703518,-0.9689717046703518,0.0
16,9,28.433956067783836,0.9049483455499269,-0.9049483455499269,0.0
17,9,28.5516765086769,0.2965562650640299,-0.2965562650640299,0.0
18,9,29.395946136910066,0.9920112434144741,-0.9920112434144741,0.0
19,9,29.99045874468312,0.2494200410564512,-0.2494200410564512,0.0
20,9,32.78146645210644,0.1059061548822322,-0.1059061548822322,0.0
21,9,33.80054071265202,0.9509526110553941,-0.9509526110553941,0.0
22,9,35.10539079247749,0.2334202554680963,-0.2334202554680963,0.0
23,9,35.40608891212956,0.6897682650777505,-0.6897682650777505,0.0
24,9,36.43649540821851,0.05835635898058866,-0.05835635898058866,0.0
25,9,36.65603564119685,0.7307090991274762,-0.7307090991274762,0.0
26,9,37.01102311325357,0.8817202123338397,-0.8817202123338397,0.0
27,9,37.56242071842724,0.2724368954659625,-0.2724368954659625,0.0
28,9,37.68389987651578,0.37905689607742854,-0.37905689607742854,0.0
29,9,40.30929896869188,0.3742961833209161,-0.3742961833209161,1.0
30,9,45.229930046192074,0.7487882575401331,-0.7487882575401331,0.0
31,9,47.975544571698556,0.23780724253903884,-0.23780724253903884,0.0
32,9,51.018234920517294,0.171853099047643,-0.171853099047643,0.0
33,9,52.600361499822604,0.4492916486877381,-0.4492916486877381,0.0
34,9,52.76957290550855,0.3044684073773195,-0.3044684073773195,0.0
35,9,56.744967900234116,0.8391891222586524,-0.8391891222586524,0.0
36,9,62.24373943050007,0.23774182601563876,-0.23774182601563876,0.0
37,9,62.784245053243595,0.5023894574892614,-0.5023894574892614,0.0
38,9,62.828368382271336,0.9425835996979304,-0.9425835996979304,0.0
39,9,64.91406413726244,0.6339976977446607,-0.6339976977446607,0.0
40,9,68.50651055080112,0.8672894054624648,-0.8672894054624648,0.0
41,9,68.62702708725219,0.9402096893547673,-0.9402096893547673,0.0
42,9,71.59617482288944,0.7507648618863519,-0.7507648618863519,0.0
43,9,76.51961342261275,0.6995750602247514,-0.6995750602247514,0.0
44,9,79.76433900354247,0.9679655666042271,-0.9679655666042271,0.0
45,9,83.36627259403555,0.9944007896476794,-0.9944007896476794,0.0
46,9,88.52686281006312,0.45182168266975964,-0.45182168266975964,0.0
47,9,89.02771839274888,0.07086977818420837,-0.07086977818420837,0.0
48,9,91.29957170103141,0.29279403144051885,-0.29279403144051885,0.0
49,9,94.94552375260689,0.15235470568773046,-0.15235470568773046,0.0
0,10,1.146880831198385,0.4174863747960118,-0.4174863747960118,0.0
1,10,1.2373754740281724,0.13128932847325603,-0.13128932847325603,0.0
2,10,3.9946515224728936,0.604117804020882,-0.604117804020882,0.0
3,10,4.880764589471007,0.3828080591578541,-0.3828080591578541,0.0
4,10,6.930630274225146,0.89538588428821,-0.89538588428821,0.0
5,10,6.991831551998354,0.9677946717985019,-0.9677946717985019,0.0
6,10,7.37027735822373,0.5468849016694222,-0.5468849016694222,0.0
7,10,11.353686874923794,0.2748235698675966,-0.2748235698675966,0.0
8,10,16.772694860900646,0.5922304187618368,-0.5922304187618368,0.0
9,10,17.926252203032817,0.8967611582244098,-0.8967611582244098,0.0
10,10,23.07381014041641,0.4067333458357483,-0.4067333458357483,1.0
11,10,28.345186158908827,0.5520782766919708,-0.5520782766919708,0.0
12,10,31.171122077885865,0.2716527676061459,-0.2716527676061459,0.0
13,10,32.45539411583464,0.455444149450027,-0.455444149450027,0.0
14,10,32.85958360439339,0.40171353537959864,-0.40171353537959864,0.0
15,10,35.38363100584042,0.24841346508297102,-0.24841346508297102,1.0
16,10,36.71569046279828,0.5058663838253084,-0.5058663838253084,0.0
17,10,37.11037619231073,0.3103808259798114,-0.3103808259798114,0.0
18,10,42.093571459737774,0.37303486388074747,-0.37303486388074747,0.0
19,10,42.29523446185644,0.5249704422542643,-0.5249704422542643,0.0
20,10,43.273344736052536,0.7505950229289875,-0.7505950229289875,0.0
21,10,45.451134179767784,0.3335074657912753,-0.3335074657912753,0.0
22,10,50.779793991140345,0.9241587666207636,-0.9241587666207636,0.0
23,10,55.531384823065835,0.8623185468359024,-0.8623185468359024,0.0
24,10,57.210494530047995,0.04869029597552854,-0.04869029597552854,0.0
25,10,58.108550554043525,0.25364252425682277,-0.25364252425682277,0.0
26,10,63.06874829354484,0.4461355126592019,-0.4461355126592019,0.0
27,10,65.87785002830414,0.10462788874247408,-0.10462788874247408,0.0
28,10,69.8212747604941,0.3484759890334971,-0.3484759890334971,0.0
29,10,74.2508735272409,0.7400975256176825,-0.7400975256176825,0.0
30,10,76.74911668823262,0.6805144811428259,-0.6805144811428259,0.0
31,10,80.59650947573824,0.6223844285660048,-0.6223844285660048,0.0
32,10,81.75622248491825,0.7105284027223456,-0.7105284027223456,0.0
33,10,82.11228689088064,0.20492368695970176,-0.20492368695970176,0.0
34,10,82.49079668566394,0.3416981148647321,-0.3416981148647321,0.0
35,10,82.73495417652074,0.6762424822774629,-0.6762424822774629,0.0
36,10,84.00965717278655,0.8792347630313271,-0.8792347630313271,0.0
37,10,84.596222080274,0.5436780538280952,-0.5436780538280952,0.0
38,10,85.85985133799852,0.2826996509455366,-0.2826996509455366,0.0
39,10,85.9442085259544,0.03023525800598259,-0.03023525800598259,0.0
40,10,90.3341087230012,0.7103368289742134,-0.7103368289742134,1.0
41,10,90.34426730208659,0.007884103508440377,-0.007884103508440377,0.0
42,10,95.42518658771849,0.3726790698209955,-0.3726790698209955,1.0
43,10,96.46852597912648,0.5305372145627818,-0.5305372145627818,0.0
44,10,99.3951985834129,0.922111461767193,-0.922111461767193,1.0
0,11,4.182838989876333,0.08949454503290011,-0.08949454503290011,0.0
1,11,9.42356477430582,0.4059423219682837,-0.4059423219682837,0.0
2,11,11.577146430466346,0.024313199710157773,-0.024313199710157773,0.0
3,11,12.823484984329065,0.3426109843415903,-0.3426109843415903,0.0
4,11,12.926741074706797,0.6222310588397949,-0.6222310588397949,0.0
5,11,14.86092990170363,0.2790679482285984,-0.2790679482285984,0.0
6,11,16.787131907742644,0.2097499496556351,-0.2097499496556351,0.0
7,11,17.6959613518877,0.11570323332709365,-0.11570323332709365,0.0
8,11,19.239525062467973,0.5771402440203418,-0.5771402440203418,0.0
9,11,22.576403845139453,0.695270005904686,-0.695270005904686,1.0
10,11,22.802746799157283,0.6719571405958223,-0.6719571405958223,0.0
11,11,24.903214470318773,0.9488610207205074,-0.9488610207205074,0.0
12,11,25.271439283922856,0.0027032138935026984,-0.0027032138935026984,0.0
13,11,25.95749267989977,0.647196653894036,-0.647196653894036,0.0
14,11,27.879282039796696,0.6003922370976396,-0.6003922370976396,0.0
15,11,32.731342795723606,0.5887396099702882,-0.5887396099702882,1.0
16,11,33.45386071352686,0.9627703198402424,-0.9627703198402424,0.0
17,11,36.189601197933655,0.016871673370039697,-0.016871673370039697,0.0
18,11,37.173479232335694,0.6964824307014501,-0.6964824307014501,1.0
19,11,37.209166711191074,0.8136786497018634,-0.8136786497018634,0.0
20,11,38.99404233531326,0.5098071966215841,-0.5098071966215841,0.0
21,11,41.55884283093423,0.33396486959680916,-0.33396486959680916,0.0
22,11,44.324849706487576,0.7908401632274049,-0.7908401632274049,0.0
23,11,45.527925215211894,0.09724292563242465,-0.09724292563242465,0.0
24,11,46.57070800200123,0.44203563772992527,-0.44203563772992527,0.0
25,11,47.073852898300075,0.5199523745708382,-0.5199523745708382,0.0
26,11,50.38463997378743,0.6939564109345475,-0.6939564109345475,0.0
27,11,51.973706992796096,0.09088573203240946,-0.09088573203240946,0.0
28,11,55.28138482622856,0.22775950153786095,-0.22775950153786095,0.0
29,11,58.97046124736481,0.41030156269012563,-0.41030156269012563,0.0
30,11,64.4883650787761,0.6232946730201306,-0.6232946730201306,0.0
31,11,66.71160962966525,0.8869607812174175,-0.8869607812174175,0.0
32,11,72.30406179227417,0.6188261682413765,-0.6188261682413765,0.0
33,11,75.6954868132634,0.13346147093493443,-0.13346147093493443,0.0
34,11,77.6648534555153,0.9805801327872824,-0.9805801327872824,0.0
35,11,81.7022007251354,0.8717857347554929,-0.8717857347554929,1.0
36,11,84.15581805098391,0.502720761145324,-0.502720761145324,0.0
37,11,87.72404505143606,0.922347981796633,-0.922347981796633,0.0
38,11,92.27429519553155,0.5413807937571358,-0.5413807937571358,0.0
39,11,94.35517122822968,0.9233060678891631,-0.9233060678891631,0.0
40,11,99.81861118786304,0.8298973686033432,-0.8298973686033432,0.0
0,12,2.8285166128122463,0.9682864102942973,-0.9682864102942973,0.0
1,12,7.1532064632232775,0.9197828107781584,-0.9197828107781584,0.0
2,12,7.611411836541736,0.03603381742856948,-0.03603381742856948,0.0
3,12,8.390207213206208,0.17477200416093996,-0.17477200416093996,0.0
4,12,11.549107897298411,0.38913467710118577,-0.38913467710118577,0.0
5,12,12.495057376614676,0.9521426972954208,-0.9521426972954208,0.0
6,12,18.051716916039226,0.3000289194759296,-0.3000289194759296,0.0
7,12,18.907888434565688,0.16046764388760104,-0.16046764388760104,0.0
8,12,21.00405347055186,0.8863046660865599,-0.8863046660865599,0.0
9,12,21.757338012257478,0.4463944154832029,-0.4463944154832029,0.0
10,12,25.09971395625709,0.9078755943543261,-0.9078755943543261,0.0
11,12,29.91035197371603,0.16023046632014326,-0.16023046632014326,1.0
12,12,31.641586485655605,0.6611175115080995,-0.6611175115080995,0.0
13,12,32.41602149765601,0.4402637528294918,-0.4402637528294918,0.0
14,12,32.743611772269716,0.0764867690302854,-0.0764867690302854,0.0
15,12,35.377438302918385,0.6964631446525006,-0.6964631446525006,0.0
16,12,36.02570246466198,0.2473987555391537,-0.2473987555391537,0.0
17,12,38.58362856109721,0.039615522579517726,-0.039615522579517726,0.0
18,12,44.06798072792293,0.05994429824957326,-0.05994429824957326,0.0
19,12,45.43606415422912,0.06107853706678734,-0.06107853706678734,0.0
20,12,47.62342681108647,0.9077329574850395,-0.9077329574850395,0.0
21,12,49.150260856053336,0.739883917829101,-0.739883917829101,0.0
22,12,51.52153043979817,0.8980623572137351,-0.8980623572137351,1.0
23,12,56.31842392457329,0.6725823112965214,-0.6725823112965214,0.0
24,12,56.974979642415995,0.5289399290308832,-0.5289399290308832,0.0
25,12,58.49303995448687,0.30444636434737826,-0.30444636434737826,0.0
26,12,60.752863146357036,0.9979622513286734,-0.9979622513286734,0.0
27,12,62.99040893504838,0.36218905893938935,-0.36218905893938935,1.0
28,12,66.45877477424143,0.47064894921390954,-0.47064894921390954,0.0
29,12,70.5076794072811,0.37824517492346177,-0.37824517492346177,0.0
30,12,72.41387826877798,0.9795269293354586,-0.9795269293354586,0.0
31,12,75.30716616876286,0.17465838539500578,-0.17465838539500578,0.0
32,12,77.04310019139709,0.32798800090807967,-0.32798800090807967,0.0
33,12,79.90056325674941,0.6803486660150015,-0.6803486660150015,0.0
34,12,83.65795610445105,0.06320761833863064,-0.06320761833863064,0.0
35,12,87.37607228941464,0.607249374011541,-0.607249374011541,0.0
36,12,88.11972320926898,0.4776465028764161,-0.4776465028764161,0.0
37,12,90.04893574938002,0.2839999767621011,-0.2839999767621011,0.0
38,12,94.04352693533292,0.238413280924058,-0.238413280924058,0.0
39,12,96.17874629854579,0.5145127432987567,-0.5145127432987567,0.0
40,12,97.82381920586883,0.36792758053704133,-0.36792758053704133,0.0
0,13,0.8010576648669303,0.45651989126265535,-0.45651989126265535,0.0
1,13,1.2897998034336675,0.3374773817642399,-0.3374773817642399,0.0
2,13,3.245439904442164,0.9704936935959776,-0.9704936935959776,0.0
3,13,7.618984910885563,0.13343943174560402,-0.13343943174560402,0.0
4,13,9.257173987304473,0.0968039531783742,-0.0968039531783742,0.0
5,13,9.268815762695638,0.34339172879091606,-0.34339172879091606,0.0
6,13,10.236190021016046,0.5910269008704913,-0.5910269008704913,0.0
7,13,10.502046483197605,0.6591764718500283,-0.6591764718500283,0.0
8,13,13.073630937751766,0.39725674716804205,-0.39725674716804205,0.0
9,13,16.462253445623887,0.9992779939221711,-0.9992779939221711,0.0
10,13,18.557543929652304,0.3518929961930426,-0.3518929961930426,0.0
11,13,20.901862748202184,0.7214066679599525,-0.7214066679599525,0.0
12,13,22.1346841367898,0.6375826945307929,-0.6375826945307929,0.0
13,13,22.28074714410258,0.8130538632474607,-0.8130538632474607,0.0
14,13,22.910904339383013,0.97622566345382,-0.97622566345382,0.0
15,13,27.32147599693432,0.8897936564455402,-0.8897936564455402,0.0
16,13,28.01179177108248,0.7645619743577086,-0.7645619743577086,0.0
17,13,29.44427402565295,0.6982484778182906,-0.6982484778182906,0.0
18,13,31.0592422487623,0.3354981696758996,-0.3354981696758996,0.0
19,13,31.26157828109673,0.14768557820670736,-0.14768557820670736,0.0
20,13,31.82454822065066,0.06263600305980976,-0.06263600305980976,0.0
21,13,36.6840360143259,0.24190170420148482,-0.24190170420148482,1.0
22,13,37.763831297025945,0.4322814811812986,-0.4322814811812986,0.0
23,13,41.4524099567859,0.5219962736299825,-0.5219962736299825,0.0
24,13,41.70582834147789,0.7730835540548716,-0.7730835540548716,0.0
25,13,41.80858244669702,0.958740923056593,-0.958740923056593,0.0
26,13,42.18153561842228,0.11732048038481102,-0.11732048038481102,0.0
27,13,42.3113961869444,0.10700414019379156,-0.10700414019379156,0.0
28,13,43.27777902199512,0.5896947230135507,-0.5896947230135507,0.0
29,13,43.958786730439755,0.745398073947293,-0.745398073947293,0.0
30,13,44.53173406217558,0.8481503803469849,-0.8481503803469849,0.0
31,13,45.59590963032689,0.9358320802167885,-0.9358320802167885,0.0
32,13,47.243788746280906,0.983426242260642,-0.983426242260642,0.0
33,13,48.85143212354349,0.3998016922245259,-0.3998016922245259,0.0
34,13,49.464457201440865,0.3803351835275731,-0.3803351835275731,0.0
35,13,53.66754450032939,0.14780867669727238,-0.14780867669727238,0.0
36,13,55.80388428913846,0.6849344386835594,-0.6849344386835594,0.0
37,13,59.242545720344275,0.6567619584408371,-0.6567619584408371,0.0
38,13,59.46915670973356,0.8620625958512073,-0.8620625958512073,0.0
39,13,63.78742822762655,0.09725799478764063,-0.09725799478764063,0.0
40,13,65.70667556801635,0.4977769078253418,-0.4977769078253418,0.0
41,13,70.89580983183382,0.5810819296720631,-0.5810819296720631,0.0
42,13,74.34361388611704,0.2415570400399184,-0.2415570400399184,0.0
43,13,79.05215761336643,0.16902540612916128,-0.16902540612916128,0.0
44,13,83.0064144409833,0.8595808364196215,-0.8595808364196215,0.0
45,13,83.45458050819671,0.058534922235558784,-0.058534922235558784,0.0
46,13,85.45727601150017,0.4706209039180729,-0.4706209039180729,0.0
47,13,87.93206254693013,0.11583400130088528,-0.11583400130088528,0.0
48,13,92.91271328566957,0.45705876133136736,-0.45705876133136736,0.0
49,13,93.12072158527761,0.9799623263423093,-0.9799623263423093,0.0
50,13,93.22624364410963,0.4237063534554728,-0.4237063534554728,0.0
51,13,97.78843705647306,0.8571249175045673,-0.8571249175045673,0.0
0,14,2.840978717885075,0.11731556418319389,-0.11731556418319389,0.0
1,14,4.5221857871425355,0.27125207676186414,-0.27125207676186414,0.0
2,14,8.71497251740577,0.4037927406673345,-0.4037927406673345,0.0
3,14,13.914117845002043,0.39981214000933074,-0.39981214000933074,0.0
4,14,17.55473177152806,0.6713834786701531,-0.6713834786701531,0.0
5,14,18.58001436226571,0.34471812737550767,-0.34471812737550767,0.0
6,14,21.60748051468039,0.7137668684100164,-0.7137668684100164,0.0
7,14,24.68275654935218,0.6391868992253925,-0.6391868992253925,0.0
8,14,29.892076858826893,0.3991611452547731,-0.3991611452547731,1.0
9,14,34.92026053568621,0.43176012765431926,-0.43176012765431926,0.0
10,14,37.83469820330226,0.6145276998103207,-0.6145276998103207,0.0
11,14,39.33012045045636,0.07004219014464463,-0.07004219014464463,0.0
