,seq,time,score_omiss,score_commiss,label
27,251,67.68865729847704,0.714463886591743,-0.5864541593858341,0.0
28,251,68.7962855754659,0.649573210093483,-0.5864541593858341,0.0
29,251,70.9258650137369,1.089709747394025,-0.34856915810437594,0.0
30,251,73.74904194881145,0.9840724074386306,-0.34856915810437594,1.0
31,251,76.63264800609431,1.0051361356917659,-0.34856915810437594,0.0
32,251,77.1521361045127,0.3002634177446229,-0.5864541593858341,0.0
33,251,79.15734420416453,1.1759626304749764,-0.5864541593858341,0.0
34,251,80.62654834949183,0.8616208820141025,-0.5864541593858341,0.0
35,251,83.71959666537312,1.8139310500299322,-0.5864541593858341,0.0
36,251,83.93851809951315,0.1283873856301318,-0.5864541593858341,0.0
37,251,85.01775720860977,0.6329242645015742,-0.5864541593858341,0.0
38,251,85.15097870317338,0.07812829960642864,-0.5864541593858341,0.0
39,251,86.95092399782102,1.0555854047130706,-0.5864541593858341,0.0
40,251,91.3837542119113,2.5996517169044386,-0.5864541593858341,0.0
41,251,92.98109093190733,0.936764763381401,-0.5864541593858341,0.0
42,251,96.94410202529508,2.3241243394094475,-0.5864541593858341,0.0
43,251,97.01645804228542,0.04243348712057743,-0.5864541593858341,0.0
0,252,1.0838109081511795,0.3777830557985958,-0.34856915810437594,0.0
1,252,2.133726838432725,0.45677824047667637,-0.5864541593858341,1.0
2,252,2.20665262507622,0.04276763090356176,-0.5864541593858341,0.0
3,252,3.0761098212491103,0.5098967891035365,-0.5864541593858341,0.0
4,252,4.760669268207146,0.9879168944012406,-0.5864541593858341,0.0
5,252,9.878016106554236,3.0010893383685984,-0.5864541593858341,0.0
6,252,12.445929256218005,1.505963347561895,-0.5864541593858341,0.0
7,252,15.37061845645269,1.7151961463884595,-0.5864541593858341,0.0
8,252,20.132884499349068,2.792850728958498,-0.5864541593858341,0.0
9,252,22.813306802758895,1.1926278153960599,-0.34856915810437594,0.0
10,252,27.52520954132649,1.64242397065221,-0.34856915810437594,0.0
11,252,32.803776139627836,1.8399455151677797,-0.34856915810437594,0.0
12,252,36.597660705252615,1.3224311489850153,-0.34856915810437594,1.0
13,252,36.816970767459246,0.07644472374718371,-0.34856915810437594,0.0
14,252,39.6409550856316,0.9843538362852987,-0.34856915810437594,0.0
15,252,42.443555949359904,0.9769002235723708,-0.34856915810437594,0.0
16,252,45.66649896608249,1.1234185339573703,-0.34856915810437594,0.0
17,252,49.08908886068505,1.193009278098159,-0.34856915810437594,0.0
18,252,51.38303341116499,0.7995983206989121,-0.34856915810437594,0.0
19,252,53.37588647585446,0.694647114984534,-0.34856915810437594,0.0
20,252,56.150979044579586,0.967311680342228,-0.34856915810437594,0.0
21,252,59.56351721756075,1.18950555795509,-0.34856915810437594,0.0
22,252,64.23271363926138,1.627537865736152,-0.34856915810437594,1.0
23,252,64.88328092796172,0.22676769211252545,-0.34856915810437594,0.0
24,252,66.82756332773302,0.6777168792054364,-0.34856915810437594,0.0
25,252,69.28462359197624,0.8564554277189764,-0.34856915810437594,0.0
26,252,70.70738360202371,0.4959302588868197,-0.34856915810437594,0.0
27,252,71.76286461998833,0.36790812982707866,-0.34856915810437594,0.0
28,252,71.93969142021186,0.06163636888420414,-0.34856915810437594,0.0
29,252,74.43996332210148,0.8715176718736912,-0.34856915810437594,0.0
30,252,76.78789720147984,1.3435644114174754,-0.5864541593858341,0.0
31,252,77.82002722568525,0.6052969457222672,-0.5864541593858341,0.0
32,252,77.8854726776113,0.03838075749491917,-0.5864541593858341,0.0
33,252,80.17662231002119,1.343654231702101,-0.5864541593858341,0.0
34,252,80.23007478596833,0.031347426848671235,-0.5864541593858341,0.0
35,252,82.05858601658002,0.6652307216424386,-0.34856915810437594,0.0
36,252,85.1837186714493,1.0893248584722768,-0.34856915810437594,0.0
37,252,90.11419908989072,1.7186134085062368,-0.34856915810437594,0.0
38,252,91.4620712599963,0.4698266675660233,-0.34856915810437594,0.0
39,252,92.3542775422353,0.3109955926554791,-0.34856915810437594,0.0
40,252,97.33485184658491,1.7360745921434337,-0.34856915810437594,0.0
0,253,1.1330697973953978,0.3949531853516096,-0.34856915810437594,0.0
1,253,4.2058101347094325,1.0710625124509092,-0.34856915810437594,1.0
2,253,8.072406919448024,2.0860471290666087,-0.5864541593858341,0.0
3,253,9.943004398309192,1.0970196720147867,-0.5864541593858341,0.0
4,253,11.022084532706517,0.6328310331279359,-0.5864541593858341,0.0
5,253,11.131515228590239,0.06417608676549498,-0.5864541593858341,0.0
6,253,11.831635794220666,0.4105886177855273,-0.5864541593858341,0.0
7,253,12.27686083762182,0.261104078565345,-0.5864541593858341,0.0
8,253,13.449583280402136,0.687747954373632,-0.5864541593858341,0.0
9,253,16.60473167951362,1.8503499021384855,-0.5864541593858341,0.0
10,253,17.972504824497463,0.8021362499720184,-0.5864541593858341,0.0
11,253,18.268957615735385,0.1738559724830196,-0.5864541593858341,0.0
12,253,18.580614110796425,0.18277224782815776,-0.5864541593858341,0.0
13,253,19.260275298145988,0.39859013029426577,-0.5864541593858341,0.0
14,253,24.711921165506677,3.1971403944122696,-0.5864541593858341,0.0
15,253,26.156841894106954,0.8183536733524154,-0.34856915810437594,0.0
16,253,30.409560687053347,1.482366609311982,-0.34856915810437594,0.0
17,253,30.92404388711714,0.17933297590508165,-0.34856915810437594,0.0
18,253,32.82941056600708,0.6641520591407962,-0.34856915810437594,0.0
19,253,37.4640562299526,1.6154945371935863,-0.34856915810437594,0.0
20,253,40.42368145144327,1.0316340717594819,-0.34856915810437594,0.0
21,253,43.821931290053655,1.1845250852727525,-0.34856915810437594,0.0
22,253,44.39867744728087,0.2010359224646235,-0.34856915810437594,1.0
23,253,44.58125918670176,0.06364236319517208,-0.34856915810437594,0.0
24,253,48.71796346129651,2.207749384100918,-0.5864541593858341,0.0
25,253,49.00722846756359,0.16964066609009823,-0.5864541593858341,0.0
26,253,49.29766701105625,0.1703288918772312,-0.5864541593858341,0.0
27,253,52.015320847646976,1.5937793962395022,-0.5864541593858341,0.0
28,253,52.685289199128405,0.39290572638315485,-0.5864541593858341,0.0
29,253,55.85779769230954,1.675787104987547,-0.34856915810437594,1.0
30,253,59.736647445668076,1.3520473929415515,-0.34856915810437594,0.0
31,253,63.38557378831105,1.2719031832399408,-0.34856915810437594,0.0
32,253,64.32622377857896,0.32788157517857636,-0.34856915810437594,0.0
33,253,64.39519773644155,0.024042194423286863,-0.34856915810437594,0.0
34,253,65.4433410027372,0.3653504159054467,-0.34856915810437594,0.0
35,253,68.76867195180492,1.1591078093349605,-0.34856915810437594,1.0
36,253,73.11645046741947,1.515501496812057,-0.34856915810437594,0.0
37,253,77.49985446955286,1.5279194426549876,-0.34856915810437594,1.0
38,253,80.09693573249577,0.9052624293526588,-0.34856915810437594,0.0
39,253,82.95829380514168,0.9973811744173458,-0.34856915810437594,0.0
40,253,84.62728436270933,0.5817586335355099,-0.34856915810437594,0.0
41,253,87.11566495408248,0.8673727277782058,-0.34856915810437594,0.0
42,253,90.30387090440169,1.1113102639661308,-0.34856915810437594,0.0
43,253,95.2616833506422,2.285076068712873,-0.5864541593858341,0.0
44,253,98.04552527858068,1.6160642208830251,-0.34856915810437594,0.0
0,254,3.4032413986947785,1.1862649891689978,-0.34856915810437594,0.0
1,254,3.837948946715023,0.15152564403503427,-0.34856915810437594,0.0
2,254,7.734545037684438,1.358233218902011,-0.34856915810437594,0.0
3,254,13.319023369927592,1.9465769107221258,-0.34856915810437594,0.0
4,254,14.566434148246422,0.434808924808919,-0.34856915810437594,0.0
5,254,17.871872742840207,1.1521739480832671,-0.34856915810437594,0.0
6,254,20.995165742087053,1.0886836112607645,-0.34856915810437594,0.0
7,254,21.595060166244114,0.20910469437993598,-0.34856915810437594,0.0
8,254,26.544034431001283,1.7250597929466294,-0.34856915810437594,0.0
9,254,29.773863880362033,1.1258189319843968,-0.34856915810437594,0.0
10,254,33.37567717085514,1.255481026316335,-0.34856915810437594,0.0
11,254,33.58253330491546,0.07210366849813055,-0.34856915810437594,0.0
12,254,34.05308065716028,0.1640182944202207,-0.34856915810437594,0.0
13,254,34.16690113011378,0.03967430643244306,-0.34856915810437594,0.0
14,254,35.521822863089554,0.47228392776068806,-0.34856915810437594,0.0
15,254,36.76928482847493,0.43482676704161083,-0.34856915810437594,0.0
16,254,36.82530541005516,0.019527046957937486,-0.34856915810437594,0.0
17,254,37.96347510286593,0.39673085160296634,-0.34856915810437594,0.0
18,254,40.37387046241321,0.84018948117609,-0.34856915810437594,0.0
19,254,41.69430203572415,0.4602617218434313,-0.34856915810437594,0.0
20,254,45.594095640579596,1.3593477736252924,-0.34856915810437594,0.0
21,254,48.87481073464797,1.1435560983197326,-0.34856915810437594,0.0
22,254,51.80455413080088,1.0212181890588743,-0.34856915810437594,0.0
23,254,54.31461182143473,0.8749286960176553,-0.34856915810437594,0.0
24,254,59.68966612952903,1.8735781549377288,-0.34856915810437594,0.0
25,254,61.2147202397504,0.5315868272634807,-0.34856915810437594,0.0
26,254,61.579043089297855,0.12699170894494394,-0.34856915810437594,0.0
27,254,63.76060519347124,0.7604252660041286,-0.34856915810437594,0.0
28,254,67.52608294092072,1.312529408289225,-0.34856915810437594,0.0
29,254,72.10352897702839,1.5955565110742647,-0.34856915810437594,1.0
30,254,77.35960060547512,1.8321044624639742,-0.34856915810437594,0.0
31,254,79.52291695252084,0.7540653578031613,-0.34856915810437594,0.0
32,254,83.22994230224445,1.292154705224738,-0.34856915810437594,0.0
33,254,83.43892404976285,0.07284459179166768,-0.34856915810437594,0.0
34,254,86.79484361249331,1.169770056646963,-0.34856915810437594,0.0
35,254,89.22565595205837,0.8473062107119232,-0.34856915810437594,0.0
36,254,89.81857130441553,0.20667200519829218,-0.34856915810437594,0.0
37,254,90.24470214916124,0.14853606979532005,-0.34856915810437594,0.0
38,254,90.38208244613415,0.047886534455975335,-0.34856915810437594,0.0
39,254,93.74603009575503,1.1725684001355454,-0.34856915810437594,0.0
40,254,97.59495801081755,1.341617562957773,-0.34856915810437594,0.0
0,255,1.5057567421360423,0.5248603599163482,-0.34856915810437594,0.0
1,255,1.926169634859515,0.20650158497225907,-0.5864541593858341,0.0
2,255,2.9974378430520443,0.6282496965123185,-0.5864541593858341,0.0
3,255,3.9225139279497148,0.5425147177366019,-0.5864541593858341,1.0
4,255,7.030758784846073,1.822843124716496,-0.5864541593858341,1.0
5,255,8.397379838321296,0.8014606011147948,-0.5864541593858341,1.0
6,255,9.732482912129697,0.7829767508437493,-0.5864541593858341,0.0
7,255,12.979960233195857,1.9044965824504156,-0.5864541593858341,0.0
8,255,13.047534125276803,0.039628990076759935,-0.5864541593858341,0.0
9,255,13.596508847569543,0.3219485092862609,-0.5864541593858341,0.0
10,255,14.39668139158226,0.4692645166626015,-0.5864541593858341,0.0
11,255,14.446081290417702,0.0289707761452848,-0.5864541593858341,0.0
12,255,14.545374989024683,0.058231202548867676,-0.5864541593858341,0.0
13,255,17.50416580769443,1.4511839402385482,-0.34856915810437594,0.0
14,255,19.50843791199414,0.6986274400078354,-0.34856915810437594,0.0
15,255,23.292769958525568,1.31910143544687,-0.34856915810437594,0.0
16,255,28.23255690154157,2.512168034685277,-0.5864541593858341,0.0
17,255,28.50432573608232,0.15937996340786187,-0.5864541593858341,0.0
18,255,30.422387172338368,1.1248551072499273,-0.5864541593858341,0.0
19,255,32.63548130367881,1.2978782584369808,-0.5864541593858341,0.0
20,255,33.20249513040304,0.3325276171117021,-0.5864541593858341,1.0
21,255,34.40678643340547,0.706261643757964,-0.5864541593858341,0.0
22,255,35.46417699208866,0.6201110912350668,-0.5864541593858341,0.0
23,255,36.20111587991671,0.43218087597993243,-0.5864541593858341,0.0
24,255,37.5790429744771,0.8080910759353748,-0.5864541593858341,0.0
25,255,39.38692020046477,1.060237118839395,-0.5864541593858341,0.0
26,255,40.629028243282,0.7284394281167617,-0.5864541593858341,0.0
27,255,42.326455702770474,0.9954633938727446,-0.5864541593858341,0.0
28,255,42.98321585554955,0.3851597233161665,-0.5864541593858341,0.0
29,255,43.372848120431115,0.22850146237071547,-0.5864541593858341,0.0
30,255,44.19510646139147,0.4822168241458944,-0.5864541593858341,0.0
31,255,44.94461525639977,0.43955255032888396,-0.5864541593858341,0.0
32,255,50.47048187184597,2.084490486713482,-0.34856915810437594,0.0
33,255,51.032818715308295,0.1960132800967352,-0.34856915810437594,0.0
34,255,51.24025079014102,0.07230442368828646,-0.34856915810437594,0.0
35,255,53.71912178164613,0.8640579745582964,-0.34856915810437594,0.0
36,255,56.00400876406206,0.7964411318243676,-0.34856915810437594,0.0
37,255,57.967111392226464,0.684277030371755,-0.34856915810437594,0.0
38,255,61.751173735784775,1.3190074253085924,-0.34856915810437594,0.0
39,255,63.73874931186824,0.6928075452242334,-0.34856915810437594,0.0
40,255,67.90235248715658,1.451303653490962,-0.34856915810437594,0.0
41,255,72.3495303092445,1.9723533948955252,-0.5864541593858341,0.0
42,255,72.48485591198687,0.07936226259965776,-0.5864541593858341,0.0
43,255,74.12547226656675,0.9621462850997928,-0.5864541593858341,0.0
44,255,77.34157071569517,1.8860943124856946,-0.5864541593858341,0.0
45,255,80.03791446164011,1.581282004943393,-0.5864541593858341,0.0
46,255,81.87560873161111,1.0777234483040044,-0.5864541593858341,0.0
47,255,84.53511820730549,1.559680393947007,-0.5864541593858341,0.0
48,255,84.61998329282534,0.049769482389751374,-0.5864541593858341,0.0
49,255,85.19446119543441,0.3369049554603424,-0.5864541593858341,0.0
50,255,85.76352748230603,0.33373129090211234,-0.5864541593858341,0.0
51,255,85.99382701872396,0.13506012103692502,-0.5864541593858341,0.0
52,255,86.25854846757849,0.15524699475938358,-0.5864541593858341,0.0
53,255,86.68919463228944,0.2525542345182937,-0.5864541593858341,0.0
54,255,87.00515846509839,0.18529830396629732,-0.5864541593858341,0.0
55,255,89.97689183248053,1.7427853938869287,-0.5864541593858341,0.0
56,255,94.84575791792548,2.660603354688928,-0.34856915810437594,0.0
57,255,97.02896375004944,0.7609982188720122,-0.34856915810437594,0.0
58,255,97.67031685112623,0.22355591048996684,-0.34856915810437594,0.0
0,256,0.06742007478355597,0.02350055870663817,-0.34856915810437594,0.0
1,256,3.7722258191865454,1.2913810192668058,-0.34856915810437594,0.0
2,256,5.093593788094683,0.46058812046839875,-0.34856915810437594,0.0
3,256,10.528714302168678,1.8945153817865956,-0.34856915810437594,0.0
4,256,11.629240640345301,0.38360953916991725,-0.34856915810437594,0.0
5,256,14.076298074570753,1.038173874072771,-0.5864541593858341,0.0
6,256,16.44422944229054,0.8370236894042552,-0.34856915810437594,0.0
7,256,18.107725456368186,0.5798434051370308,-0.34856915810437594,0.0
8,256,22.85495845909737,1.6547390110866207,-0.34856915810437594,0.0
9,256,28.33220256551626,3.0355902173055025,-0.5864541593858341,0.0
10,256,30.36040249338689,1.1894462837657802,-0.5864541593858341,0.0
11,256,34.69729589159191,2.543389172190297,-0.5864541593858341,0.0
12,256,35.61258561761926,0.536775466871862,-0.5864541593858341,0.0
13,256,36.28645076382192,0.3951910178556921,-0.5864541593858341,0.0
14,256,40.60319834689541,2.5315745751121965,-0.5864541593858341,0.0
15,256,41.03297472578863,0.25204414500770866,-0.5864541593858341,0.0
16,256,42.50210436077062,0.8615771851121841,-0.5864541593858341,1.0
17,256,44.32800124403361,1.070804821799208,-0.5864541593858341,0.0
18,256,47.32285377268616,1.1487392942757992,-0.34856915810437594,1.0
19,256,52.40772297450465,1.7724285767487418,-0.34856915810437594,0.0
20,256,54.589051626537994,0.9428858090964451,-0.5864541593858341,0.0
21,256,56.59709940051095,1.1776279692919045,-0.5864541593858341,0.0
22,256,56.86096453761865,0.15474480717372427,-0.5864541593858341,0.0
23,256,57.558815126605985,0.4092573805414774,-0.5864541593858341,0.0
24,256,57.816520495358105,0.15113238540074095,-0.5864541593858341,0.0
25,256,59.058562364760235,0.7284006204422357,-0.5864541593858341,1.0
26,256,64.4428894910843,2.385435403390154,-0.34856915810437594,0.0
27,256,65.38447457238087,0.32820751907118434,-0.34856915810437594,0.0
28,256,68.01499568679638,0.916918530227601,-0.34856915810437594,0.0
29,256,70.87220635476231,0.9959355170597258,-0.34856915810437594,0.0
30,256,71.39465126084414,0.18210818106886328,-0.34856915810437594,0.0
31,256,75.5681810282433,1.454763757345877,-0.34856915810437594,0.0
32,256,79.16692195342782,1.2544100945273293,-0.34856915810437594,0.0
33,256,79.65230788447084,0.16919056533937646,-0.34856915810437594,0.0
34,256,80.09599008669625,0.15465393169560435,-0.34856915810437594,0.0
35,256,85.40409435981456,1.8502414376110923,-0.34856915810437594,0.0
36,256,86.48689982383328,0.37743258898382304,-0.34856915810437594,0.0
37,256,87.99840573024403,0.5268643412673857,-0.34856915810437594,0.0
38,256,91.69524452883361,1.288603987671963,-0.34856915810437594,0.0
39,256,92.03515384179656,0.11848190305133055,-0.34856915810437594,0.0
40,256,92.1504398864493,0.040185159525792,-0.34856915810437594,0.0
41,256,96.19070892879303,1.408313178604925,-0.34856915810437594,0.0
0,257,2.0110962874178107,0.7010061397720623,-0.34856915810437594,1.0
1,257,4.062820889854988,0.7151679173335624,-0.34856915810437594,0.0
2,257,4.864380457579903,0.2793989436923809,-0.34856915810437594,0.0
3,257,8.155598850906916,1.5052044713356358,-0.34856915810437594,0.0
4,257,12.174404393978453,1.400831664733645,-0.34856915810437594,0.0
5,257,12.991225863591865,0.28471877198472617,-0.34856915810437594,0.0
6,257,17.783752705274456,1.6705270463979245,-0.34856915810437594,0.0
7,257,19.539165852984326,0.6118828830225819,-0.34856915810437594,0.0
8,257,20.832070546309044,0.4506667004613935,-0.34856915810437594,0.0
9,257,25.065685590876775,1.475707631822994,-0.34856915810437594,0.0
10,257,26.585869766421503,0.5298893182332206,-0.34856915810437594,0.0
11,257,28.63211143812544,0.7132567367839315,-0.34856915810437594,0.0
12,257,32.75833548299945,1.4694635207064624,-0.5864541593858341,0.0
13,257,34.530297039981164,1.0391742253637255,-0.5864541593858341,0.0
14,257,35.235889994646264,0.4137979230966882,-0.5864541593858341,0.0
15,257,37.280726024648345,1.1992025950567367,-0.5864541593858341,0.0
16,257,40.53354034593955,1.9076264884310357,-0.5864541593858341,0.0
17,257,40.57346298184658,0.02341279588132552,-0.5864541593858341,0.0
18,257,40.858201680693085,0.16698619427664224,-0.5864541593858341,0.0
19,257,41.47455682178492,0.3614640361521506,-0.5864541593858341,0.0
20,257,41.66822358384971,0.11357667814768084,-0.5864541593858341,0.0
21,257,44.683982826165995,1.7686045513626572,-0.5864541593858341,0.0
22,257,47.03323730199355,1.3777300588048584,-0.5864541593858341,0.0
23,257,48.34345096972251,0.7683802551238174,-0.5864541593858341,0.0
24,257,48.704299131328256,0.21162090528042057,-0.5864541593858341,0.0
25,257,49.40465572014101,0.4107270345625131,-0.5864541593858341,1.0
26,257,49.5918554542987,0.10978406273270223,-0.5864541593858341,0.0
27,257,51.815542299244996,1.3040903993903161,-0.5864541593858341,0.0
28,257,52.41289924497147,0.3503224654593089,-0.5864541593858341,0.0
29,257,53.701995234112594,0.7559957046794084,-0.5864541593858341,1.0
30,257,58.4193081061716,2.766487754943338,-0.5864541593858341,1.0
31,257,63.76499505297957,3.135000344730096,-0.5864541593858341,0.0
32,257,63.968118120046185,0.11912236754842312,-0.5864541593858341,0.0
33,257,64.65951032413892,0.4054698338571246,-0.5864541593858341,0.0
34,257,66.70249881861311,1.1981191001617904,-0.5864541593858341,0.0
35,257,70.771143875061,2.152525306615285,-0.34856915810437594,0.0
36,257,73.96070743173881,1.1117834836715836,-0.34856915810437594,0.0
37,257,76.86804175759748,1.059995152904458,-0.5864541593858341,1.0
38,257,77.51893077789143,0.3817165732499549,-0.5864541593858341,0.0
39,257,79.3664141161892,0.7135715427956553,-0.34856915810437594,0.0
40,257,80.58152217879652,0.42354919438887073,-0.34856915810437594,0.0
41,257,83.69141559884709,1.0840129312213649,-0.34856915810437594,0.0
42,257,85.13260907828491,0.5023555977931601,-0.34856915810437594,0.0
43,257,85.15484457989206,0.007750610075229925,-0.34856915810437594,0.0
44,257,85.42430893316875,0.0939269627607956,-0.34856915810437594,0.0
45,257,85.55740331238535,0.046392595711955184,-0.34856915810437594,0.0
46,257,89.64976906110083,1.426472483684939,-0.34856915810437594,0.0
47,257,91.44902600666641,0.6271654787292481,-0.34856915810437594,1.0
48,257,95.09032941633782,1.2692460639117564,-0.34856915810437594,0.0
49,257,97.5747872982497,0.8690962815870984,-0.34856915810437594,0.0
0,258,3.191037629963982,1.1122973001559284,-0.34856915810437594,0.0
1,258,6.118870174371911,1.0205521250748646,-0.34856915810437594,0.0
2,258,10.285306457700129,1.7412989849125633,-0.5864541593858341,1.0
3,258,14.450248289091514,2.442547460619531,-0.5864541593858341,1.0
4,258,14.793885793846146,0.20152764398432332,-0.5864541593858341,0.0
5,258,19.536267536056975,2.7811894981149794,-0.5864541593858341,0.0
6,258,20.268799237043666,0.4295962629256249,-0.5864541593858341,0.0
7,258,24.798711968482174,2.6565861630069576,-0.5864541593858341,1.0
8,258,28.951769648251254,2.4355779504698587,-0.5864541593858341,1.0
9,258,31.09038897118318,1.2542021972763449,-0.5864541593858341,0.0
10,258,32.24409789343506,0.676597396175163,-0.5864541593858341,0.0
11,258,35.40876302275619,1.855931028153685,-0.5864541593858341,0.0
12,258,39.81850648246514,2.5861123937707915,-0.5864541593858341,0.0
13,258,40.22015326987756,0.2355474290819701,-0.5864541593858341,0.0
14,258,45.17180941239315,2.9039193406266857,-0.5864541593858341,0.0
15,258,48.74819467301624,2.0973860116586023,-0.5864541593858341,0.0
16,258,54.02788037764165,3.081805536254785,-0.34856915810437594,0.0
17,258,57.16162184254515,1.232771347784898,-0.34856915810437594,0.0
18,258,59.90668945918264,0.9568459080709139,-0.34856915810437594,0.0
19,258,62.59246695824896,0.9361792017052256,-0.34856915810437594,0.0
20,258,66.32798972901307,1.3020880272849702,-0.34856915810437594,0.0
21,258,70.18798767064304,1.3454762327985827,-0.34856915810437594,0.0
22,258,73.47150511387672,1.1445329108089959,-0.34856915810437594,0.0
23,258,75.94928213358375,0.8636766497296505,-0.34856915810437594,0.0
24,258,78.61273394539153,0.9283971556934109,-0.34856915810437594,0.0
25,258,81.69641453087137,1.0748759455435168,-0.34856915810437594,0.0
26,258,85.54307919356076,1.3408286629834947,-0.34856915810437594,0.0
27,258,86.91943850352796,0.4797564059243865,-0.34856915810437594,0.0
28,258,90.0985658797236,1.108145753027087,-0.34856915810437594,0.0
29,258,91.48911979555442,0.4847042077398927,-0.34856915810437594,0.0
30,258,94.65169144420453,1.1023749370147387,-0.34856915810437594,0.0
31,258,97.60266240606664,1.209686483282837,-0.5864541593858341,0.0
32,258,99.57091282169569,1.1542886429585493,-0.5864541593858341,0.0
0,259,2.159781897203592,0.752833357597328,-0.34856915810437594,0.0
1,259,7.662246229823773,1.9179893599207734,-0.34856915810437594,1.0
2,259,9.355404264395492,0.590182670648324,-0.34856915810437594,0.0
3,259,14.049400495419206,1.6361823143930498,-0.34856915810437594,0.0
4,259,18.539286342290534,1.5650357296286919,-0.34856915810437594,0.0
5,259,21.354544323804102,1.0616943584827636,-0.5864541593858341,1.0
6,259,23.47402554843245,1.2429785799234763,-0.5864541593858341,0.0
7,259,23.657619198039995,0.10766925944917004,-0.5864541593858341,0.0
8,259,23.785197270239316,0.07481869108771749,-0.5864541593858341,0.0
9,259,23.945737433712935,0.09414944661758601,-0.5864541593858341,0.0
10,259,25.671430456587206,1.0120398510877295,-0.5864541593858341,0.0
11,259,30.358646947270497,1.6923957024958312,-0.34856915810437594,1.0
12,259,33.75627411337796,1.1843080408426359,-0.34856915810437594,0.0
13,259,34.048593071810416,0.1018933732387483,-0.34856915810437594,0.0
14,259,36.42259276274426,0.8275030736088583,-0.34856915810437594,0.0
15,259,36.93584596209334,0.17890423559148627,-0.34856915810437594,0.0
16,259,41.3734164536364,1.5468002102659872,-0.34856915810437594,0.0
17,259,42.62192048365382,0.4351899986330908,-0.34856915810437594,0.0
18,259,42.83458129470164,0.07412699986873443,-0.34856915810437594,0.0
19,259,47.58089124831578,1.6544172646336994,-0.34856915810437594,1.0
20,259,49.855167409648196,0.7927425268524922,-0.34856915810437594,0.0
21,259,49.86695198064505,0.0041077379909939616,-0.34856915810437594,0.0
22,259,53.96554282625572,1.748450825868491,-0.5864541593858341,1.0
23,259,56.14807471349985,1.0368506767394465,-0.34856915810437594,0.0
24,259,60.8869092381448,1.651811560651441,-0.34856915810437594,0.0
25,259,61.5630694890382,0.2356886093975547,-0.34856915810437594,0.0
26,259,62.165735179269944,0.21007067226247217,-0.34856915810437594,0.0
27,259,64.03779681775538,0.7374485429170325,-0.5864541593858341,0.0
28,259,65.46954454772818,0.8396544114337736,-0.5864541593858341,0.0
29,259,66.72619706429474,0.5610730943047733,-0.34856915810437594,0.0
30,259,70.89333996679272,1.4525374932243484,-0.34856915810437594,0.0
31,259,72.98551060154381,0.7292661567658835,-0.34856915810437594,0.0
32,259,75.16304458474904,0.7590211872695176,-0.34856915810437594,0.0
33,259,79.72756281960903,1.5910502782772185,-0.34856915810437594,0.0
34,259,81.1514445688165,0.49632126256143305,-0.34856915810437594,0.0
35,259,81.54824533961137,0.1383125106111348,-0.34856915810437594,0.0
36,259,84.8489520580292,1.15052456198836,-0.34856915810437594,0.0
37,259,86.60983587612424,0.6137897899930067,-0.34856915810437594,0.0
38,259,88.91444688184365,0.8033163180216933,-0.34856915810437594,0.0
39,259,90.88627638716054,0.6873189505936765,-0.34856915810437594,0.0
40,259,95.78388695701821,1.707155993058383,-0.34856915810437594,0.0
0,260,0.7530029434612531,0.09483487835944203,-0.12594224123948847,0.0
1,260,5.699179486304512,1.7440981880343143,-0.12594224123948847,0.0
2,260,5.863859502620244,0.020740170342158765,-0.12594224123948847,0.0
3,260,7.6180110107472885,0.22092177240714878,-0.12594224123948847,0.0
4,260,7.93715652617219,0.040193901494143855,-0.12594224123948847,0.0
5,260,12.625812361252018,0.590499824270559,-0.12594224123948847,0.0
6,260,12.731715324027839,0.013337656485888933,-0.12594224123948847,0.0
7,260,14.94280163684125,0.2784691658096776,-0.12594224123948847,0.0
8,260,18.07008809595009,0.3938574656580714,-0.12594224123948847,0.0
9,260,19.00988556576001,0.11836019965906153,-0.12594224123948847,0.0
10,260,22.758499265348707,0.47210881086725126,-0.12594224123948847,0.0
11,260,26.780540478449282,0.5065448847354774,-0.12594224123948847,0.0
12,260,32.15937891356101,0.6774229677830734,-0.12594224123948847,0.0
13,260,34.51640129451634,1.065928199131478,-0.5241975645122477,0.0
14,260,34.96925671921118,0.23738571070119416,-0.5241975645122477,0.0
15,260,35.02094526688706,0.027095010804871582,-0.5241975645122477,0.0
16,260,38.98472748143413,0.7211868643999512,-0.12594224123948847,0.0
17,260,43.424739119830335,0.5591850168690315,-0.12594224123948847,0.0
18,260,45.75443013987542,0.2934065084599877,-0.12594224123948847,0.0
19,260,47.690448475367894,0.24382648825266648,-0.12594224123948847,0.0
20,260,52.91232079496341,0.6576543033963053,-0.12594224123948847,0.0
21,260,54.00284538404556,0.13734311087577822,-0.12594224123948847,0.0
22,260,54.05560555898593,0.006644734680178238,-0.12594224123948847,0.0
23,260,55.96331384461917,0.24026105712379262,-0.12594224123948847,0.0
24,260,57.931237026345585,0.24784465609376954,-0.12594224123948847,0.0
25,260,62.62411148604575,0.5910311273101921,-0.12594224123948847,0.0
26,260,62.94759958948947,0.04074081676201387,-0.12594224123948847,0.0
27,260,67.40346909382073,0.5611821920461676,-0.12594224123948847,0.0
28,260,72.92265408505664,0.6950985276115962,-0.12594224123948847,0.0
29,260,73.71565780012152,0.09987266518651224,-0.12594224123948847,0.0
30,260,78.30926027499468,0.5785285910487875,-0.12594224123948847,0.0
31,260,82.4945202502653,0.5271010214555069,-0.12594224123948847,0.0
